160.74314445055302, -7.356209167420768
161.5789715065844, -7.356209167420768
162.41479856261574, -7.356209167420768
163.25062561864712, -7.356209167420768
164.0864526746785, -7.356209167420768
164.92227973070987, -7.356209167420768
165.75810678674122, -7.356209167420768
166.5939338427726, -7.356209167420768
167.42976089880398, -7.356209167420768
168.26558795483533, -7.356209167420768
169.1014150108667, -7.356209167420768
169.93724206689808, -7.356209167420768
170.77306912292946, -7.356209167420768
171.6088961789608, -7.356209167420768
172.44520470219035, -7.360163618008443
173.28103175822173, -7.360163618008443
174.1168588142531, -7.360163618008443
174.95268587028445, -7.360163618008443
175.78851292631583, -7.360163618008443
176.6243399823472, -7.360163618008443
177.4601670383786, -7.360163618008443
178.29599409440993, -7.360163618008443
179.1318211504413, -7.360163618008443
179.9676482064727, -7.360163618008443
180.80347526250404, -7.360163618008443
181.6393023185354, -7.360163618008443
182.4751293745668, -7.360163618008443
183.31095643059817, -7.360163618008443
184.14678348662952, -7.360163618008443
184.9826105426609, -7.360163618008443
185.81843759869227, -7.360163618008443
186.65426465472365, -7.360163618008443
187.490091710755, -7.360163618008443
188.32591876678637, -7.360163618008443
189.16174582281775, -7.360163618008443
189.9975728788491, -7.360163618008443
190.83339993488048, -7.360163618008443
191.66922699091185, -7.360163618008443
192.50505404694323, -7.360163618008443
193.34088110297458, -7.360163618008443
194.17670815900595, -7.360163618008443
195.01253521503733, -7.360163618008443
195.8483622710687, -7.360163618008443
196.68418932710006, -7.360163618008443
197.52001638313143, -7.360163618008443
198.3558434391628, -7.360163618008443
199.1916704951942, -7.360163618008443
200.02749755122554, -7.360163618008443
200.86332460725689, -7.360163618008443
201.6991516632883, -7.360163618008443
202.53497871931964, -7.360163618008443
203.37080577535104, -7.360163618008443
204.2066328313824, -7.360163618008443
205.04245988741374, -7.360163618008443
205.87828694344515, -7.360163618008443
206.7141139994765, -7.360163618008443
207.54994105550784, -7.360163618008443
208.38576811153925, -7.360163618008443
209.2215951675706, -7.360163618008443
210.057422223602, -7.360163618008443
210.89324927963335, -7.360163618008443
211.7290763356647, -7.360163618008443
212.5649033916961, -7.360163618008443
213.40073044772745, -7.360163618008443
214.2365575037588, -7.360163618008443
215.0723845597902, -7.360163618008443
215.90821161582156, -7.360163618008443
216.7440386718529, -7.360163618008443
217.5798657278843, -7.360163618008443
218.4154520503166, -7.358186392714606
219.25103837274892, -7.356209167420768
220.08686542878027, -7.356209167420768
220.92269248481162, -7.356209167420768
221.75851954084303, -7.356209167420768
222.59434659687437, -7.356209167420768
223.43017365290572, -7.356209167420768
224.26600070893713, -7.356209167420768
225.10182776496848, -7.356209167420768
225.93765482099982, -7.356209167420768
226.77348187703123, -7.356209167420768
227.60930893306258, -7.356209167420768
228.44513598909398, -7.356209167420768
229.28096304512533, -7.356209167420768
230.11679010115668, -7.356209167420768
230.9526171571881, -7.356209167420768
231.78844421321944, -7.356209167420768
232.62427126925078, -7.356209167420768
233.4600983252822, -7.356209167420768
234.29592538131354, -7.356209167420768
235.1317524373449, -7.356209167420768
235.9675794933763, -7.356209167420768
236.80340654940764, -7.356209167420768
237.63923360543905, -7.356209167420768
238.4750606614704, -7.356209167420768
239.31088771750174, -7.356209167420768
240.14671477353315, -7.356209167420768
240.9825418295645, -7.356209167420768
241.81836888559585, -7.356209167420768
242.65419594162725, -7.356209167420768
243.4900229976586, -7.356209167420768
244.32585005368995, -7.356209167420768
245.16167710972135, -7.356209167420768
245.9975041657527, -7.356209167420768
246.8333312217841, -7.356209167420768
247.66915827781546, -7.356209167420768
248.5049853338468, -7.356209167420768
249.3408123898782, -7.356209167420768
250.17663944590956, -7.356209167420768
251.0124665019409, -7.356209167420768
251.8482935579723, -7.356209167420768
252.68412061400366, -7.356209167420768
253.51994767003507, -7.356209167420768
254.35577472606641, -7.356209167420768
255.19160178209776, -7.356209167420768
256.0274288381292, -7.356209167420768
256.86325589416055, -7.356209167420768
257.6990829501919, -7.356209167420768
258.5349100062233, -7.356209167420768
259.37073706225465, -7.356209167420768
260.206564118286, -7.356209167420768
261.0423911743174, -7.356209167420768
261.87821823034875, -7.356209167420768
262.71404528638016, -7.356209167420768
263.5498723424115, -7.356209167420768
264.38569939844285, -7.356209167420768
265.22152645447426, -7.356209167420768
266.0573535105056, -7.356209167420768
266.89318056653696, -7.356209167420768
267.72900762256836, -7.356209167420768
268.5648346785997, -7.356209167420768
269.40066173463106, -7.356209167420768
270.23648879066246, -7.356209167420768
271.0723158466938, -7.356209167420768
271.9081429027252, -7.356209167420768
272.74396995875657, -7.356209167420768
273.5797970147879, -7.356209167420768
274.4156240708193, -7.356209167420768
275.25145112685067, -7.356209167420768
276.087278182882, -7.356209167420768
276.9231052389134, -7.356209167420768
277.75893229494477, -7.356209167420768
278.5947593509761, -7.356209167420768
279.4305864070075, -7.356209167420768
280.2664134630389, -7.356209167420768
281.1022405190703, -7.356209167420768
281.9380675751016, -7.356209167420768
282.773894631133, -7.356209167420768
283.6097216871644, -7.356209167420768
284.44554874319573, -7.356209167420768
285.2813757992271, -7.356209167420768
286.1172028552585, -7.356209167420768
286.95302991128983, -7.356209167420768
287.7888569673212, -7.356209167420768
288.6246840233526, -7.356209167420768
289.46051107938393, -7.356209167420768
290.29633813541534, -7.356209167420768
291.1321651914467, -7.356209167420768
291.96799224747804, -7.356209167420768
292.80381930350944, -7.356209167420768
293.6396463595408, -7.356209167420768
294.47547341557214, -7.356209167420768
295.31130047160354, -7.356209167420768
296.1471275276349, -7.356209167420768
296.98295458366624, -7.356209167420768
297.81878163969765, -7.356209167420768
